# mahimahi mm-link (Uplink) [/usr/share/mahimahi/traces/ATT-LTE-driving.up] > /pantheon/src/experiments/data/trail/cubic_mm_datalink_run1.log
# command line: 'mm-link' '/usr/share/mahimahi/traces/ATT-LTE-driving.up' '/usr/share/mahimahi/traces/ATT-LTE-driving.down' '--uplink-log=/pantheon/src/experiments/data/trail/cubic_mm_datalink_run1.log' '--downlink-log=/pantheon/src/experiments/data/trail/cubic_mm_acklink_run1.log' '--uplink-queue=codel' '--downlink-queue=codel' '--uplink-queue-args="target=512,interval=100,packets=100"' '--downlink-queue-args="target=512,interval=100,packets=100"' 'python' '/pantheon/src/experiments/tunnel_manager.py'
# queue: codel [packets=100]
# init timestamp: 1744951481554
# base timestamp: 32
18844 # 1504
18844 - 1504 385
18847 + 1504
18848 + 1504
18848 + 1504
18848 + 1504
18864 # 1504
18864 - 1504 405
18874 # 1504
18874 - 1504 415
18878 + 1504
18878 + 1504
18894 # 1504
18894 - 1504 416
18895 # 1504
18895 - 1504 417
18895 # 1504
18895 - 1504 409
18904 # 1504
18904 - 1504 418
18905 + 1504
18905 + 1504
18906 + 1504
18906 + 1504
18914 # 1504
18914 - 1504 417
18958 + 1504
18964 # 1504
18964 - 1504 459
18964 # 1504
18964 - 1504 396
18965 # 1504
18965 - 1504 396
18966 # 1504
18966 - 1504 397
18966 # 1504
18966 - 1504 397
18969 + 1504
18969 + 1504
18969 + 1504
18969 + 1504
18969 + 1504
18969 + 1504
19014 # 1504
19014 - 1504 407
19024 # 1504
19024 - 1504 417
19034 # 1504
19034 - 1504 417
19034 # 1504
19034 - 1504 417
19044 # 1504
19044 - 1504 427
19044 + 1504
19044 + 1504
19044 + 1504
19044 + 1504
19045 # 1504
19045 - 1504 428
19047 + 1504
19047 + 1504
19054 # 1504
19054 - 1504 422
19064 # 1504
19064 - 1504 432
19075 + 1504
19075 + 1504
19114 # 1504
19114 - 1504 465
19114 # 1504
19114 - 1504 465
19115 # 1504
19115 - 1504 466
19115 # 1504
19115 - 1504 457
19115 # 1504
19115 - 1504 447
19119 + 1504
19119 + 1504
19119 + 1504
19119 + 1504
19119 + 1504
19119 + 1504
19128 # 1504
19128 - 1504 450
19134 # 1504
19134 - 1504 447
19136 + 1504
19136 + 1504
19144 # 1504
19144 - 1504 449
19154 # 1504
19154 - 1504 458
19159 + 1504
19159 + 1504
19164 # 1504
19164 - 1504 457
19164 # 1504
19164 - 1504 447
19168 + 1504
19168 + 1504
19174 # 1504
19174 - 1504 447
19184 # 1504
19184 - 1504 457
19189 + 1504
19189 + 1504
19194 # 1504
19194 - 1504 447
19205 # 1504
19205 - 1504 457
19207 + 1504
19207 + 1504
19207 + 1504
19207 + 1504
19214 # 1504
19214 - 1504 466
19217 + 1504
19224 # 1504
19224 - 1504 457
19224 # 1504
19224 - 1504 457
19226 + 1504
19226 + 1504
19234 # 1504
19234 - 1504 457
19284 # 1504
19284 - 1504 485
19284 # 1504
19284 - 1504 485
19285 + 1504
19289 + 1504
19289 + 1504
19304 # 1504
19304 - 1504 457
19316 # 1504
19316 - 1504 468
19316 # 1504
19316 - 1504 468
19328 + 1504
19328 + 1504
19335 # 1504
19335 - 1504 487
19335 # 1504
19335 - 1504 457
19337 + 1504
19337 + 1504
19378 + 1504
19378 + 1504
19384 # 1504
19384 - 1504 506
19384 # 1504
19384 - 1504 479
19386 # 1504
19386 - 1504 481
19388 + 1504
19388 + 1504
19388 + 1504
19414 # 1504
19414 - 1504 508
19414 # 1504
19414 - 1504 508
19414 # 1504
19414 - 1504 456
19422 + 1504
19422 + 1504
19444 # 1504
19444 - 1504 475
19444 # 1504
19444 - 1504 475
19445 # 1504
19445 - 1504 476
19446 + 1504
19446 + 1504
19446 + 1504
19446 + 1504
19454 # 1504
19454 - 1504 485
19454 # 1504
19454 - 1504 485
19457 + 1504
19457 + 1504
19457 + 1504
19464 # 1504
19464 - 1504 495
19466 + 1504
19466 + 1504
19474 # 1504
19474 - 1504 430
19484 # 1504
19484 - 1504 440
19496 # 1504
19496 - 1504 452
19499 + 1504
19499 + 1504
19506 # 1504
19506 - 1504 462
19506 # 1504
19506 - 1504 459
19508 + 1504
19508 + 1504
19514 # 1504
19514 - 1504 467
19516 + 1504
19516 + 1504
19524 # 1504
19524 - 1504 449
19534 # 1504
19534 - 1504 459
19537 + 1504
19537 + 1504
19544 # 1504
19544 - 1504 425
19554 # 1504
19554 - 1504 435
19558 + 1504
19558 + 1504
19565 # 1504
19565 - 1504 446
19565 # 1504
19565 - 1504 446
19568 + 1504
19568 + 1504
19568 + 1504
19568 + 1504
19574 # 1504
19574 - 1504 455
19585 # 1504
19585 - 1504 466
19588 + 1504
19588 + 1504
19594 # 1504
19594 - 1504 458
19604 # 1504
19604 - 1504 468
19607 + 1504
19607 + 1504
19614 # 1504
19614 - 1504 455
19614 # 1504
19614 - 1504 455
19617 + 1504
19617 + 1504
19664 # 1504
19664 - 1504 496
19674 # 1504
19674 - 1504 506
19676 + 1504
19676 + 1504
19684 # 1504
19684 - 1504 495
19694 # 1504
19694 - 1504 505
19704 + 1504
19704 + 1504
19706 # 1504
19706 - 1504 499
19714 # 1504
19714 - 1504 507
19714 # 1504
19714 - 1504 507
19718 + 1504
19718 + 1504
19718 + 1504
19718 + 1504
19724 # 1504
19724 - 1504 517
19740 + 1504
19740 + 1504
19774 # 1504
19774 - 1504 557
19774 # 1504
19774 - 1504 548
19774 # 1504
19774 - 1504 548
19775 # 1504
19775 - 1504 490
19775 # 1504
19775 - 1504 486
19779 + 1504
19779 + 1504
19779 + 1504
19779 + 1504
19779 + 1504
19779 + 1504
19827 # 1504
19827 - 1504 538
19830 + 1504
19834 # 1504
19834 - 1504 506
19834 # 1504
19834 - 1504 506
19837 + 1504
19837 + 1504
19854 # 1504
19854 - 1504 517
19855 # 1504
19855 - 1504 518
19862 + 1504
19862 + 1504
19862 + 1504
19864 # 1504
19864 - 1504 486
19864 # 1504
19864 - 1504 486
19868 + 1504
19869 + 1504
19876 # 1504
19876 - 1504 488
19885 # 1504
19885 - 1504 497
19891 + 1504
19891 + 1504
19936 # 1504
19936 - 1504 548
19938 # 1504
19938 - 1504 516
19938 # 1504
19938 - 1504 516
19938 # 1504
19938 - 1504 492
19938 # 1504
19938 - 1504 492
19938 + 1504
19938 + 1504
19942 + 1504
19942 + 1504
19942 + 1504
19942 + 1504
19984 # 1504
19984 - 1504 538
19986 # 1504
19986 - 1504 540
19988 + 1504
19988 + 1504
20004 # 1504
20004 - 1504 547
20005 # 1504
20005 - 1504 548
20005 # 1504
20005 - 1504 548
20005 # 1504
20005 - 1504 539
20007 + 1504
20007 + 1504
20007 + 1504
20007 + 1504
20014 # 1504
20014 - 1504 548
20024 # 1504
20024 - 1504 525
20026 + 1504
20026 + 1504
20034 # 1504
20034 - 1504 535
20037 + 1504
20037 + 1504
20044 # 1504
20044 - 1504 536
20054 # 1504
20054 - 1504 546
20054 # 1504
20054 - 1504 538
20056 + 1504
20056 + 1504
20064 # 1504
20064 - 1504 548
20074 # 1504
20074 - 1504 537
20084 # 1504
20084 - 1504 547
20134 # 1504
20134 - 1504 576
20146 # 1504
20146 - 1504 578
20154 # 1504
20154 - 1504 586
20154 # 1504
20154 - 1504 586
20164 # 1504
20164 - 1504 596
20174 # 1504
20174 - 1504 586
20185 # 1504
20185 - 1504 597
20194 # 1504
20194 - 1504 587
20244 # 1504
20244 - 1504 627
20244 # 1504
20244 - 1504 627
20245 # 1504
20245 - 1504 569
20245 # 1504
20245 - 1504 569
20245 # 1504
20245 - 1504 541
20251 + 1504
20254 # 1504
20254 - 1504 550
20264 # 1504
20264 - 1504 546
20264 # 1504
20264 - 1504 546
20315 # 1504
20315 - 1504 597
20325 # 1504
20325 - 1504 585
20334 # 1504
20334 - 1504 555
20334 # 1504
20334 - 1504 555
20384 # 1504
20384 - 1504 605
20394 # 1504
20394 - 1504 615
20394 # 1504
20394 - 1504 615
20394 # 1504
20394 - 1504 564
20395 # 1504
20395 - 1504 558
20404 # 1504
20404 - 1504 567
20414 # 1504
20414 - 1504 552
20424 # 1504
20424 - 1504 562
20424 # 1504
20424 - 1504 556
20434 # 1504
20434 - 1504 565
20450 + 1504
20450 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20451 + 1504
20484 # 1504
20484 - 1504 593
20485 # 1504
20485 - 1504 594
20489 # 1504
20489 - 1504 547
20491 # 1504
20491 - 1504 549
20495 # 1504
20495 - 1504 553
20495 # 1504
20495 - 1504 553
20504 # 1504
20504 - 1504 516
20514 # 1504
20514 - 1504 526
20524 # 1504
20524 - 1504 517
20534 # 1504
20534 - 1504 527
20545 # 1504
20545 - 1504 538
20545 # 1504
20545 - 1504 538
20554 # 1504
20554 - 1504 528
20565 # 1504
20565 - 1504 539
20574 # 1504
20574 - 1504 537
20585 # 1504
20585 - 1504 548
20634 # 1504
20634 - 1504 578
20634 # 1504
20634 - 1504 578
20634 # 1504
20634 - 1504 184
20654 # 1504
20654 - 1504 204
20655 # 1504
20655 - 1504 204
20684 # 1504
20684 - 1504 233
20704 # 1504
20704 - 1504 253
20705 # 1504
20705 - 1504 254
20705 # 1504
20705 - 1504 254
20705 # 1504
20705 - 1504 254
20714 # 1504
20714 - 1504 263
20724 # 1504
20724 - 1504 273
20734 # 1504
20734 - 1504 283
20744 # 1504
20744 - 1504 293
20744 # 1504
20744 - 1504 293
20754 # 1504
20754 - 1504 303
20804 # 1504
20804 - 1504 353
20804 # 1504
20804 - 1504 353
20805 # 1504
20805 - 1504 354
20805 # 1504
20805 - 1504 354
20854 # 1504
20854 - 1504 403
20854 # 1504
20854 - 1504 403
20854 # 1504
20854 - 1504 403
20855 # 1504
20855 # 1504
20864 # 1504
20874 # 1504
20874 # 1504
20884 # 1504
20934 # 1504
20945 # 1504
20946 # 1504
20949 # 1504
20954 # 1504
20954 # 1504
20964 # 1504
20974 # 1504
21024 # 1504
21025 # 1504
21026 # 1504
21026 # 1504
21026 # 1504
21034 # 1504
21044 # 1504
21054 # 1504
21064 # 1504
21075 # 1504
21075 # 1504
21084 # 1504
21094 # 1504
21104 # 1504
21114 # 1504
21124 # 1504
21124 # 1504
21134 # 1504
21144 # 1504
21195 # 1504
21204 # 1504
21214 # 1504
21224 # 1504
21224 # 1504
21275 # 1504
21275 # 1504
21276 # 1504
21276 # 1504
21324 # 1504
21324 # 1504
21324 # 1504
21325 # 1504
21326 # 1504
21334 # 1504
21344 # 1504
21354 # 1504
21354 # 1504
21404 # 1504
21414 # 1504
21414 # 1504
21415 # 1504
21424 # 1504
21424 # 1504
21434 # 1504
21434 + 1504
21434 + 1504
21435 + 1504
21435 + 1504
21435 + 1504
21435 + 1504
21435 + 1504
21435 + 1504
21435 + 1504
21435 + 1504
21435 + 1504
21444 # 1504
21444 - 1504 10
21456 # 1504
21456 - 1504 22
21465 # 1504
21465 - 1504 30
21474 # 1504
21474 - 1504 39
21484 # 1504
21484 - 1504 49
21484 # 1504
21484 - 1504 49
21494 # 1504
21494 - 1504 59
21504 # 1504
21504 - 1504 69
21514 # 1504
21514 - 1504 79
21524 # 1504
21524 - 1504 89
21574 # 1504
21574 - 1504 139
21574 # 1504
21574 # 1504
21594 # 1504
21594 # 1504
21594 # 1504
21604 # 1504
21604 # 1504
21654 # 1504
21664 # 1504
21674 # 1504
21684 # 1504
21694 # 1504
21704 # 1504
21704 # 1504
21714 # 1504
21724 # 1504
21734 # 1504
21744 # 1504
21754 # 1504
21754 # 1504
21764 # 1504
21774 # 1504
21785 # 1504
21794 # 1504
21804 # 1504
21813 # 1504
21814 # 1504
21835 # 1504
21844 # 1504
21854 # 1504
21904 # 1504
21904 # 1504
21914 # 1504
21924 # 1504
21934 # 1504
21984 # 1504
21994 # 1504
21994 # 1504
22004 # 1504
22014 # 1504
22024 # 1504
22034 # 1504
22044 # 1504
22094 # 1504
22094 # 1504
22095 # 1504
22095 # 1504
22095 # 1504
22144 # 1504
22145 # 1504
22145 # 1504
22145 # 1504
22174 # 1504
22174 # 1504
22174 # 1504
22184 # 1504
22184 # 1504
22234 # 1504
22244 # 1504
22245 # 1504
22264 # 1504
22264 # 1504
22274 # 1504
22274 # 1504
22284 # 1504
22294 # 1504
22304 # 1504
22315 # 1504
22326 # 1504
22326 # 1504
22334 # 1504
22344 # 1504
22354 # 1504
22364 # 1504
22374 # 1504
22384 # 1504
22384 # 1504
22394 # 1504
22434 + 1504
22434 + 1504
22434 + 1504
22434 + 1504
22434 + 1504
22434 + 1504
22434 + 1504
22434 + 1504
22434 + 1504
22434 + 1504
22434 + 1504
22434 + 1504
22434 + 1504
22434 + 1504
22434 + 1504
22434 + 1504
22434 + 1504
22444 # 1504
22444 - 1504 10
22454 # 1504
22454 - 1504 20
22454 # 1504
22454 - 1504 20
22474 # 1504
22474 - 1504 40
22474 # 1504
22474 - 1504 40
22504 # 1504
22504 - 1504 70
22504 # 1504
22504 - 1504 70
22505 # 1504
22505 - 1504 71
22514 # 1504
22514 - 1504 80
22524 # 1504
22524 - 1504 90
22524 # 1504
22524 - 1504 90
22534 # 1504
22534 - 1504 100
22544 # 1504
22544 - 1504 110
22554 # 1504
22554 - 1504 120
22604 # 1504
22604 - 1504 170
22614 # 1504
22614 - 1504 180
22624 # 1504
22624 - 1504 190
22624 # 1504
22624 # 1504
22634 # 1504
22644 # 1504
22694 # 1504
22694 # 1504
22694 # 1504
22695 # 1504
22695 # 1504
22744 # 1504
22754 # 1504
22755 # 1504
22755 # 1504
22755 # 1504
22764 # 1504
22774 # 1504
22784 # 1504
22794 # 1504
22804 # 1504
22804 # 1504
22814 # 1504
22824 # 1504
22834 # 1504
22884 # 1504
22894 # 1504
22894 # 1504
22894 # 1504
22895 # 1504
22904 # 1504
22914 # 1504
22924 # 1504
22934 # 1504
22934 # 1504
22944 # 1504
22994 # 1504
22994 # 1504
23014 # 1504
23014 # 1504
23014 # 1504
23044 # 1504
23064 # 1504
23074 # 1504
23094 # 1504
23094 # 1504
23095 # 1504
23104 # 1504
23114 # 1504
23124 # 1504
23134 # 1504
23144 # 1504
23194 # 1504
23194 # 1504
23204 # 1504
23204 # 1504
23205 # 1504
23214 # 1504
23224 # 1504
23224 # 1504
23234 # 1504
23244 # 1504
23254 # 1504
23264 # 1504
23274 # 1504
23274 # 1504
23284 # 1504
23294 # 1504
23344 # 1504
23344 # 1504
23345 # 1504
23345 # 1504
23345 # 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
23435 + 1504
24192 # 1504
24192 - 1504 757
24424 + 1504
24424 + 1504
24424 + 1504
24425 + 1504
24425 + 1504
24425 + 1504
25171 # 1504
25171 - 1504 1736
25436 + 1504
26171 # 1504
26171 - 1504 2736
26435 + 1504
26442 + 1504
27182 # 1504
27182 - 1504 3747
27426 + 1504
28112 # 1504
28112 - 1504 1670
28132 # 1504
28132 - 1504 706
28192 # 1504
28212 # 1504
28223 # 1504
28283 # 1504
28302 # 1504
28353 # 1504
28353 # 1504
28354 # 1504
28363 # 1504
28374 # 1504
28384 # 1504
28384 # 1504
28434 # 1504
28436 + 1504
28436 + 1504
28436 + 1504
28444 # 1504
28444 - 1504 8
28454 # 1504
28454 - 1504 18
28454 # 1504
28454 - 1504 18
28464 # 1504
28514 # 1504
28514 # 1504
28514 # 1504
28534 # 1504
28544 # 1504
28544 # 1504
28594 # 1504
28594 # 1504
28604 # 1504
28604 # 1504
28605 # 1504
28614 # 1504
28624 # 1504
28624 # 1504
28634 # 1504
28644 # 1504
28694 # 1504
28694 # 1504
28695 # 1504
28696 # 1504
28696 # 1504
28704 # 1504
28714 # 1504
28724 # 1504
28734 # 1504
28744 # 1504
28744 # 1504
28754 # 1504
28804 # 1504
28804 # 1504
28805 # 1504
28805 # 1504
28854 # 1504
28854 # 1504
28854 # 1504
28855 # 1504
28855 # 1504
28864 # 1504
28874 # 1504
28874 # 1504
28884 # 1504
28894 # 1504
28904 # 1504
28914 # 1504
28924 # 1504
28924 # 1504
28934 # 1504
28984 # 1504
28984 # 1504
29004 # 1504
29014 # 1504
29014 # 1504
29015 # 1504
29024 # 1504
29034 # 1504
29084 # 1504
29084 # 1504
29085 # 1504
29085 # 1504
29114 # 1504
29114 # 1504
29114 # 1504
29124 # 1504
29134 # 1504
29135 # 1504
29184 # 1504
29184 # 1504
29185 # 1504
29214 # 1504
29234 # 1504
29244 # 1504
29244 # 1504
29244 # 1504
29254 # 1504
29264 # 1504
29274 # 1504
29284 # 1504
29284 # 1504
29294 # 1504
29304 # 1504
29314 # 1504
29324 # 1504
29334 # 1504
29344 # 1504
29344 # 1504
29394 # 1504
29394 # 1504
29394 # 1504
29395 # 1504
29404 # 1504
29404 # 1504
29427 + 1504
29427 + 1504
29427 + 1504
29427 + 1504
29427 + 1504
29427 + 1504
29454 # 1504
29454 - 1504 27
29454 # 1504
29454 - 1504 27
29474 # 1504
29474 - 1504 47
29474 # 1504
29474 - 1504 47
29504 # 1504
29504 - 1504 77
29504 # 1504
29504 - 1504 77
29507 + 52
29524 # 1504
29524 - 52 17
29524 # 1504
29525 # 1504
29534 # 1504
29544 # 1504
29554 # 1504
29554 # 1504
29564 # 1504
29574 # 1504
29584 # 1504
29594 # 1504
29604 # 1504
29604 # 1504
29614 # 1504
29624 # 1504
29634 # 1504
29684 # 1504
29694 # 1504
29694 # 1504
29704 # 1504
29704 # 1504
29714 # 1504
29724 # 1504
29734 # 1504
29744 # 1504
29744 # 1504
29794 # 1504
29804 # 1504
29814 # 1504
29824 # 1504
29834 # 1504
29834 # 1504
29844 # 1504
29854 # 1504
29864 # 1504
29874 # 1504
29884 # 1504
29894 # 1504
29894 # 1504
29944 # 1504
29954 # 1504
29964 # 1504
29965 # 1504
29974 # 1504
29974 # 1504
29984 # 1504
29994 # 1504
30004 # 1504
30014 # 1504
30024 # 1504
30024 # 1504
30034 # 1504
30044 # 1504
30094 # 1504
30104 # 1504
30104 # 1504
30104 # 1504
30113 # 1504
30146 + 1504
30146 + 1504
30146 + 1504
30146 + 1504
30146 + 1504
30146 + 1504
30146 + 1504
30146 + 1504
30146 + 1504
30146 + 1504
30146 + 1504
30146 + 1504
30164 # 1504
30164 - 1504 18
30174 # 1504
30174 - 1504 28
30175 + 1504
30175 + 1504
30176 + 1504
30176 + 1504
30184 # 1504
30184 - 1504 38
30184 # 1504
30184 - 1504 38
30189 + 1504
30189 + 1504
30189 + 1504
30189 + 1504
30194 # 1504
30194 - 1504 48
30204 # 1504
30204 - 1504 58
30212 + 1504
30212 + 1504
30212 + 1504
30212 + 1504
30214 # 1504
30214 - 1504 68
30224 # 1504
30224 - 1504 78
30224 + 1504
30224 + 1504
30228 + 1504
30228 + 1504
30234 # 1504
30234 - 1504 88
30246 + 1504
30246 + 1504
30283 # 1504
30283 - 1504 137
30285 + 1504
30285 + 1504
30293 # 1504
30293 - 1504 147
30293 # 1504
30293 - 1504 147
30296 + 1504
30296 + 1504
30296 + 1504
30296 + 1504
30303 # 1504
30303 - 1504 128
30304 # 1504
30304 - 1504 129
30305 + 1504
30305 + 1504
30313 # 1504
30313 - 1504 137
30314 + 1504
30314 + 1504
30316 + 1504
30316 + 1504
30324 # 1504
30324 - 1504 148
30332 + 1504
30332 + 1504
30333 # 1504
30333 - 1504 144
30338 + 1504
30338 + 1504
30384 # 1504
30384 - 1504 195
30386 + 1504
30386 + 1504
30393 # 1504
30393 - 1504 204
30395 + 1504
30396 + 1504
30404 # 1504
30404 - 1504 215
30406 + 1504
30406 + 1504
30413 # 1504
30413 - 1504 201
30415 + 1504
30464 # 1504
30464 - 1504 252
30464 # 1504
30464 - 1504 252
30465 # 1504
30465 - 1504 253
30466 + 1504
30466 + 1504
30494 # 1504
30494 - 1504 270
30495 # 1504
30495 - 1504 271
30495 # 1504
30495 - 1504 267
30495 # 1504
30495 - 1504 267
30496 + 1504
30496 + 1504
30498 + 1504
30498 + 1504
30504 # 1504
30504 - 1504 258
30506 + 1504
30506 + 1504
30514 # 1504
30514 - 1504 268
30524 # 1504
30524 - 1504 239
30527 + 1504
30527 + 1504
30534 # 1504
30534 - 1504 249
30534 # 1504
30534 - 1504 238
30544 # 1504
30544 - 1504 248
30546 + 1504
30546 + 1504
30554 # 1504
30554 - 1504 258
30559 + 1504
30559 + 1504
30564 # 1504
30564 - 1504 268
30574 # 1504
30574 - 1504 269
30576 + 1504
30576 + 1504
30624 # 1504
30624 - 1504 319
30634 # 1504
30634 - 1504 320
30634 # 1504
30634 - 1504 320
30644 # 1504
30644 - 1504 328
30654 # 1504
30654 - 1504 338
30664 # 1504
30664 - 1504 332
30673 # 1504
30673 - 1504 341
30684 # 1504
30684 - 1504 346
30693 # 1504
30693 - 1504 355
30704 # 1504
30704 - 1504 318
30704 + 1504
30704 + 1504
30704 + 1504
30704 + 1504
30704 + 1504
30704 + 1504
30704 + 1504
30704 + 1504
30704 + 1504
30713 # 1504
30713 - 1504 327
30723 + 1504
30723 + 1504
30724 # 1504
30724 - 1504 329
30733 # 1504
30733 - 1504 337
30737 + 1504
30737 + 1504
30743 # 1504
30743 - 1504 337
30794 # 1504
30794 - 1504 388
30799 + 1504
30799 + 1504
30804 # 1504
30804 - 1504 389
30804 # 1504
30804 - 1504 338
30807 + 1504
30807 + 1504
30814 # 1504
30814 - 1504 348
30824 # 1504
30824 - 1504 328
30830 + 1504
30830 + 1504
30874 # 1504
30874 - 1504 378
30874 # 1504
30874 - 1504 376
30875 # 1504
30875 - 1504 377
30875 # 1504
30875 - 1504 369
30875 # 1504
30875 - 1504 369
30878 + 1504
30878 + 1504
30878 + 1504
30878 + 1504
30878 + 1504
30878 + 1504
30884 # 1504
30884 - 1504 357
30894 # 1504
30894 - 1504 367
30897 + 1504
30897 + 1504
30904 # 1504
30904 - 1504 358
30914 # 1504
30914 - 1504 368
30917 + 1504
30917 + 1504
30925 # 1504
30925 - 1504 366
30925 # 1504
30925 - 1504 366
30927 + 1504
30927 + 1504
30934 # 1504
30934 - 1504 358
30944 # 1504
30944 - 1504 368
30954 # 1504
30954 - 1504 250
30958 + 1504
30958 + 1504
30997 + 1504
30997 + 1504
31004 # 1504
31004 - 1504 300
31014 # 1504
31014 - 1504 310
31014 # 1504
31014 - 1504 310
31014 # 1504
31014 - 1504 310
31017 + 1504
31017 + 1504
31017 + 1504
31017 + 1504
31034 # 1504
31034 - 1504 330
31034 # 1504
31034 - 1504 330
31036 + 1504
31036 + 1504
31044 # 1504
31044 - 1504 340
31054 # 1504
31054 - 1504 350
31063 + 1504
31063 + 1504
31104 # 1504
31104 - 1504 381
31104 # 1504
31104 - 1504 381
31104 # 1504
31104 - 1504 367
31105 # 1504
31105 - 1504 368
31108 + 1504
31108 + 1504
31108 + 1504
31108 + 1504
31134 # 1504
31134 - 1504 335
31134 # 1504
31134 - 1504 335
31164 # 1504
31164 - 1504 357
31164 # 1504
31164 - 1504 357
31165 # 1504
31165 - 1504 335
31165 # 1504
31165 - 1504 335
31174 # 1504
31174 - 1504 296
31184 # 1504
31184 - 1504 306
31194 # 1504
31194 - 1504 316
31194 # 1504
31194 - 1504 316
31200 + 1504
31200 + 1504
31200 + 1504
31200 + 1504
31200 + 1504
31200 + 1504
31200 + 1504
31200 + 1504
31200 + 1504
31200 + 1504
31204 # 1504
31204 - 1504 326
31214 # 1504
31214 - 1504 336
31226 + 1504
31226 + 1504
31264 # 1504
31264 - 1504 367
31265 # 1504
31265 - 1504 368
31265 # 1504
31265 - 1504 348
31275 + 1504
31275 + 1504
31275 + 1504
31275 + 1504
31294 # 1504
31294 - 1504 377
31294 # 1504
31294 - 1504 367
31298 + 1504
31298 + 1504
31314 # 1504
31314 - 1504 387
31314 # 1504
31314 - 1504 356
31314 # 1504
31314 - 1504 356
31318 + 1504
31318 + 1504
31318 + 1504
31318 + 1504
31324 # 1504
31324 - 1504 327
31334 # 1504
31334 - 1504 337
31334 # 1504
31334 - 1504 317
31338 + 1504
31338 + 1504
31344 # 1504
31344 - 1504 327
31354 # 1504
31354 - 1504 337
31356 + 1504
31356 + 1504
31364 # 1504
31364 - 1504 347
31368 + 1504
31368 + 1504
31374 # 1504
31374 - 1504 338
31384 # 1504
31384 - 1504 348
31384 # 1504
31384 - 1504 321
31389 + 1504
31389 + 1504
31394 # 1504
31394 - 1504 331
31398 + 1504
31398 + 1504
31404 # 1504
31404 - 1504 296
31414 # 1504
31414 - 1504 306
31417 + 1504
31417 + 1504
31424 # 1504
31424 - 1504 316
31434 # 1504
31434 - 1504 326
31437 + 1504
31437 + 1504
31444 # 1504
31444 - 1504 244
31444 # 1504
31444 - 1504 244
31451 + 1504
31451 + 1504
31454 # 1504
31454 - 1504 254
31498 + 1504
31498 + 1504
31505 # 1504
31505 - 1504 305
31505 # 1504
31505 - 1504 305
31508 + 1504
31508 + 1504
31524 # 1504
31524 - 1504 324
31527 + 1504
31534 # 1504
31534 - 1504 334
31534 # 1504
31534 - 1504 334
31547 + 1504
31547 + 1504
31554 # 1504
31554 - 1504 354
31554 # 1504
31554 - 1504 354
31560 + 1504
31560 + 1504
31604 # 1504
31604 - 1504 378
31604 # 1504
31604 - 1504 378
31607 + 1504
31607 + 1504
31624 # 1504
31624 - 1504 349
31625 # 1504
31625 - 1504 350
31625 # 1504
31625 - 1504 350
31637 + 1504
31637 + 1504
31654 # 1504
31654 - 1504 379
31655 # 1504
31655 - 1504 357
31667 + 1504
31667 + 1504
31684 # 1504
31684 - 1504 386
31685 # 1504
31685 - 1504 367
31685 # 1504
31685 - 1504 367
31685 # 1504
31685 - 1504 367
31687 + 1504
31687 + 1504
31687 + 1504
31687 + 1504
31694 # 1504
31694 - 1504 376
31698 + 1504
31698 + 1504
31704 # 1504
31704 - 1504 366
31714 # 1504
31714 - 1504 376
31723 + 1504
31723 + 1504
31724 # 1504
31724 - 1504 368
31734 # 1504
31734 - 1504 378
31737 + 1504
31737 + 1504
31744 # 1504
31744 - 1504 376
31744 # 1504
31744 - 1504 376
31754 # 1504
31754 - 1504 365
31756 + 1504
31756 + 1504
31764 # 1504
31764 - 1504 375
31765 + 1504
31765 + 1504
31774 # 1504
31774 - 1504 376
31785 # 1504
31785 - 1504 387
31794 # 1504
31794 - 1504 377
31794 # 1504
31794 - 1504 377
31796 + 1504
31797 + 1504
31797 + 1504
31797 + 1504
31844 # 1504
31844 - 1504 407
31844 # 1504
31844 - 1504 407
31847 + 1504
31847 + 1504
31864 # 1504
31864 - 1504 413
31874 # 1504
31874 - 1504 423
31877 + 1504
31877 + 1504
31894 # 1504
31894 - 1504 396
31896 # 1504
31896 - 1504 398
31896 # 1504
31896 - 1504 388
31906 + 1504
31906 + 1504
31906 + 1504
31906 + 1504
31944 # 1504
31944 - 1504 436
31944 # 1504
31944 - 1504 417
31945 # 1504
31945 - 1504 398
31945 # 1504
31945 - 1504 398
31954 # 1504
31954 - 1504 394
31954 # 1504
31954 - 1504 394
31958 + 1504
31958 + 1504
31958 + 1504
31958 + 1504
31958 + 1504
